"#","ML Number","Status","Address","City","Postal Code","Legal Subdivision Name","Sq Ft Heated","Current Price","Beds","Full Baths","Half Baths","Year Built","Pool","Property Style","Taxes","CDOM","ADOM","Days to Contract","Sold Terms","Close Date","LP/SqFt","SP/SqFt","SP/LP","List Office Name","List Agent Full Name","List Agent ID","Selling Agent Name","Selling Office ID","Selling Agent ID","LSC List Side","Office Primary Board ID"
"1","S4810323","SLD","3137 HOLLAND DR","ORLANDO","32825","ANDOVER LAKES PH 03B","1,934","$180,000","4","2","0","1999","None","Single Family Home","$2,819","15","15","200","All Cash","10/09/2015","$96.12","$93.07","0.97","LARIMAR REALTY","Fabiola Matos","261067817","Michael Kara","261011493","261065587","S","Osceola"
"1","O5435734","SLD","1019 HOLLOW PINE RD","ORLANDO","32825","SPRING PINES","1,899","$180,000","4","2","0","1982","Private","Single Family Home","$493","4","4","4","All Cash","04/22/2016","$94.79","$94.79","1.00","THE ANDERSON GROUP & CO PL","Kevin Gomez","261086738","Kevin Gomez","261010553","261086738","O","Orlando Regional"
"1","O5370070","SLD","10526 HOLLY CREST DR","ORLANDO","32836","AVALON PH 02 AT TURTLE CREEK","2,280","$409,000","3","3","0","1999","Community, Private","Single Family Home","$5,017","14","14","14","New Conventional","08/27/2015","$192.54","$179.39","0.93","OXFORD REALTY, INC.","Kathryn Rubert","261090868","Elyse Gray","53786A","261005923","O","Orlando Regional"
"1","O5386912","SLD","10536 HOLLY CREST DR","ORLANDO","32836","AVALON PH 02 AT TURTLE CREEK","2,048","$360,000","3","2","0","1999","Community","Single Family Home","$3,946","8","8","8","All Cash","10/01/2015","$183.11","$175.78","0.96","KELLER WILLIAMS AT THE PARKS","Kathryn Stelljes","261096104","Gloria Chu","56128","270523141","O","Orlando Regional"
"1","O5368033","SLD","10618 HOLLY CREST DR","ORLANDO","32836","AVALON PH 02 AT TURTLE CREEK","1,892","$390,000","3","2","0","2000","Private","Single Family Home","$4,563","136","136","165","Other","12/10/2015","$206.13","$206.13","1.00","BHHS RESULTS REALTY","Catherine Lambert","261088841","Sue Vasquez, PA","272504178","688025961","O","Orlando Regional"
"1","S4816018","SLD","12248 HOLLY JANE CT","ORLANDO","32824","SOUTHCHASE PH 01B VILLAGE 11A","2,317","$225,000","4","2","1","1996","Community","Single Family Home","$1,970","3","3","3","New FHA","01/13/2016","$85.46","$97.11","1.14","DECONOVA INTERNATIONAL REALTY","Mappy Farias","272506810","Casey Omura","272504002","272507022","S","Orlando Regional"
"1","O5372842","SLD","2241 HOLLY RIDGE DR","OCOEE","34761","WESMERE / FAIRFAX VILLAGE","1,806","$246,000","3","2","1","1994","Community","Single Family Home","$2,595","86","86","86","New Conventional","11/02/2015","$141.20","$136.21","0.96","OLDE TOWN BROKERS INC","Jennifer Byrne","261211269","Marsha Gordon","260500212","261083980","O","Orlando Regional"
"1","S4817970","SLD","706 HOLLYBROOK CT","ORLANDO","32828","WATERFORD LAKES TR N31B","2,073","$259,900","3","2","2","1996","Community","Single Family Home","$2,818","28","28","28","New Conventional","09/28/2015","$125.37","$125.37","1.00","BUSTAMANTE REAL ESTATE INC","Andrey Bustamante","272502853","Elaine Masood","51957EE","261093363","S","Orlando Regional"
"1","O5349522","SLD","713 HOLLYBROOK CT","ORLANDO","32828","WATERFORD LAKES TR N31B","2,515","$272,000","5","2","1","1995","Community, Private","Single Family Home","$4,135","98","98","98","New Conventional","07/01/2015","$109.30","$108.15","0.99","EXIT REAL ESTATE RESULTS","Cheryl Urciuoli","261095670","Steven Ritz","261012230","261203151","O","Orlando Regional"
"1","O5363258","SLD","3328 HOLLYHOCK CT","BELLE ISLE","32812","LAKE CONWAY SHORES","2,211","$295,000","3","2","0","1978","Private","Single Family Home","$3,071","7","7","9","New FHA","07/13/2015","$135.69","$133.42","0.98","KELLER WILLIAMS ADVANTAGE RLTY","Jean Scott","261097015","Glenn McCullough","59638","261093997","O","Orlando Regional"
"1","O5384343","SLD","479 HOLT AVE","WINTER PARK","32789","WINTER PARK","1,432","$375,000","3","2","0","1940","None","Single Family Home","$1,688","290","199","156","New Conventional","02/19/2016","$303.77","$261.87","0.86","BHHSTHE PROPERTY PLACE","Dave Vobornik","261008013","Jill Hamrick","261012230","261061958","O","Orlando Regional"
"1","O5403338","SLD","2503 HOMEWOOD DR","BELLE ISLE","32809","NELA ISLE ISLAND SEC","1,353","$240,000","3","2","0","1954","Private","Single Family Home","$1,686","99","99","107","New Conventional","04/22/2016","$184.70","$177.38","0.96","BELMONT REALTY","Jason Edwards","261088682","Didi Concepcion","261011739","261213403","O","Orlando Regional"
"1","O5344952","SLD","1214 HONEY RD","APOPKA","32712","SPRING HARBOR","1,887","$177,000","4","2","0","2000","None","Single Family Home","$1,174","15","15","15","New FHA","05/20/2015","$95.34","$93.80","0.98","ORLANDO REO PROF I INC","Kinnis Pledger","260012000","Shavonda Campbell","50096","261066907","O","Orlando Regional"
"1","O5363288","SLD","5140 HONEYNUT LN","WINDERMERE","34786","SILVER WOODS PH 05","1,819","$290,000","3","2","0","1987","Private","Single Family Home","$3,879","77","77","14","New Conventional","07/15/2015","$156.68","$159.43","1.02","COLDWELL BANKER RESIDENTIAL RE","Alex Vastardis","261063522","John Russell","261010675","261094397","O","Orlando Regional"
"1","O5367316","SLD","845 HONOLULU WOODS LN","ORLANDO","32824","MEADOW WOODS VILLAGE 09 PH 02","1,936","$199,950","4","2","1","1990","Private","Single Family Home","$1,489","70","70","137","New FHA","12/14/2015","$103.28","$103.28","1.00","BEST REALTY","Shen-Fong Tong","261060543","Gail Rocca","50882","261070863","O","Orlando Regional"
"1","O5415583","SLD","4912 HOOK HOLLOW CIR","ORLANDO","32837","HUNTERS CREEK TR 540","2,115","$265,000","4","2","1","1998","Private","Single Family Home","$2,724","50","50","50","New FHA","04/22/2016","$122.88","$125.30","1.02","G WORLD PROPERTIES","Gea Gomez","261207604","Jesus Marrero","272550233","261206425","O","Orlando Regional"
"1","O5381757","SLD","4957 HOOK HOLLOW CIR","ORLANDO","32837","HUNTERS CREEK TR 540","1,769","$239,000","4","3","0","1997","None","Single Family Home","$2,131","22","22","22","New Conventional","10/12/2015","$152.57","$135.10","0.89","REDEFY REAL ESTATE","Liza Canales","261213408","Jeff Francher","776454","261096493","O","Orlando Regional"
"1","O5357092","SLD","4981 HOOK HOLLOW CIR","ORLANDO","32837","HUNTERS CREEK TR 540","1,944","$258,000","4","2","0","1997","Private","Single Family Home","$3,729","60","60","60","New Conventional","07/10/2015","$136.27","$132.72","0.97","RE/MAX 200 REALTY","Hazel Hissam","261050607","Cassie Lamoureux","56128","261203659","O","Orlando Regional"
"1","O5417653","SLD","4988 HOOK HOLLOW CIR","ORLANDO","32837","HUNTERS CREEK TR 540","1,671","$230,000","3","2","0","1998","None","Single Family Home","$2,058","4","4","4","All Cash","03/31/2016","$143.57","$137.64","0.96","TOWNE CENTER REALTY","Lorraine Mancuso","614500174","Gloria Chu","56128","270523141","O","Orlando Regional"
"1","O5349457","SLD","5018 HOOK HOLLOW CIR","ORLANDO","32837","HUNTERS CREEK TR 540","2,405","$240,100","4","2","1","1997","Private","Single Family Home","$3,943","35","35","36","All Cash","06/26/2015","$102.70","$99.83","0.97","MILLENIUM REALTY GROUP","Sandra Cruz","261084433","Sandra Cruz","56234","261084433","O","Orlando Regional"
"1","O5384919","SLD","5018 HOOK HOLLOW CIR","ORLANDO","32837","HUNTERS CREEK TR 540","2,405","$315,000","4","2","1","1997","Private","Single Family Home","$3,943","43","43","99","New Conventional","11/18/2015","$132.89","$130.98","0.99","LA ROSA REALTY, LLC","Peter Bastone","276516717","Frank Filippelli","52075","261050731","O","Orlando Regional"
"1","O5418624","SLD","5078 HOOK HOLLOW CIR","ORLANDO","32837","HUNTERS CREEK TR 540","2,258","$305,000","4","2","1","1997","Private","Single Family Home","$4,336","64","64","23","New Conventional","04/08/2016","$139.46","$135.08","0.97","GREATER ORLANDO REALTY USA INC","Marty Kaiser","261007296","John Russell","261010675","261094397","O","Orlando Regional"
"1","O5374664","SLD","5087 HOOK HOLLOW CIR","ORLANDO","32837","HUNTERS CREEK TR 540","1,945","$234,000","3","2","0","1997","None","Single Family Home","$2,355","9","9","9","Other","08/11/2015","$134.96","$120.31","0.89","OLDE TOWN BROKERS INC","Gretchen Carlson","255505670","Jose Antonio Delgado","272503122","261208190","O","Orlando Regional"
"1","S4810730","SLD","5122 HOOK HOLLOW CIR","ORLANDO","32837","HUNTERS CREEK TR 540","1,973","$210,000","3","2","0","1996","None","Single Family Home","$3,356","129","129","129","All Cash","07/15/2015","$117.54","$106.44","0.91","REMAX PIONEER","Ian Vidal","261210466","Guilherme Farina","261011346","261206630","S","Osceola"
"1","S4815265","SLD","5151 HOOK HOLLOW CIR","ORLANDO","32837","HUNTERS CREEK TR 540","1,867","$231,900","3","2","0","1996","Private","Single Family Home","$2,118","6","6","6","New Conventional","06/30/2015","$127.36","$124.21","0.98","RE/MAX PRIME PROPERTIES","Kelly Freeman","488003554","Manuela Angulo","261011491","261086716","S","Orlando Regional"
"1","O5369832","SLD","4843 HOPERITA ST","ORLANDO","32812","DOVER ESTATES THIRD ADD","1,806","$218,000","3","2","0","1973","Private","Single Family Home","$3,196","7","7","7","New Conventional","07/14/2015","$121.82","$120.71","0.99","RE/MAX OPTIMA","Karyn Sokolowski","261060725","Linda Jokbengboon","50933","261202841","O","Orlando Regional"
"1","O5417398","SLD","4828 HOPESPRING DR","ORLANDO","32829","CHICKASAW OAKS PH 03","1,225","$180,000","3","2","0","1986","None","Single Family Home","$1,298","10","10","10","New Conventional","04/11/2016","$155.02","$146.94","0.95","OWNERS.COM","Steve Sibiga","261201966","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5371974","SLD","7964 HORSE FERRY RD","ORLANDO","32835","WESTMINSTER LANDING PH 02","3,486","$517,500","4","3","0","1999","Private","Single Family Home","$6,764","56","56","56","New Conventional","08/28/2015","$157.49","$148.45","0.94","RE/MAX 200 REALTY","Carl Jacobson","261207074","Tara Moore","55237","261207543","O","Orlando Regional"
"1","O5375042","SLD","7987 HORSE FERRY RD","ORLANDO","32835","WESTMINSTER LANDING PH 02","3,306","$455,000","5","3","2","2000","Private","Single Family Home","$6,099","208","208","198","All Cash","01/15/2016","$145.19","$137.63","0.95","BHHS FLORIDA REALTY","Thomas Moffett","261067362","Rob Rahter","50198","261090118","O","Orlando Regional"
"1","O5356210","SLD","8024 HORSE FERRY RD","ORLANDO","32835","WESTMINSTER LANDING PH 2","4,445","$449,000","5","3","1","1999","Private","Single Family Home","$7,779","139","139","139","New Conventional","11/16/2015","$114.94","$101.01","0.88","METRO BROKERS REALTY","Cindy Elkhander","261087247","Gary Cohl","261012018","261074250","O","Orlando Regional"
"1","O5386537","SLD","1739 HOUR GLASS DR","ORLANDO","32806","HOURGLASS LAKE PARK","2,062","$243,500","3","3","0","1945","None","Single Family Home","$2,715","150","150","150","New Conventional","02/01/2016","$121.19","$118.09","0.97","SUNTRAN INTNL CORPORATION","Nicole Speropolous","261212979","Nicole Speropolous","55035","261212979","O","Orlando Regional"
"1","A4132475","SLD","2235 HOWARD DR","WINTER PARK","32789","LAKE FOREST PARK","2,420","$445,000","4","2","0","1957","None","Single Family Home","$3,989","232","58","58","New Conventional","01/18/2016","$192.15","$183.88","0.96","Flatfee.com","Cliff Glansen","278017259","Elizabeth Nordquist","55275","261071134","A","Sarasota - Manatee"
"1","O5428670","SLD","2268 HOWARD DR","WINTER PARK","32789","NORTHWOOD TERRACE","1,586","$228,000","3","1","1","1953","None","Single Family Home","$923","6","6","6","New Conventional","04/29/2016","$148.17","$143.76","0.97","FANNIE HILLMAN & ASSOCIATES","Barbara Friedman","261070161","Mary Anne Holls","261012380","261203323","O","Orlando Regional"
"1","O5408329","SLD","6147 HUCKLEBERRY AVE","ORLANDO","32819","SAND LAKE HILLS SEC 08","1,948","$216,614","3","2","1","1984","None","Single Family Home","$3,641","71","71","89","All Cash","04/11/2016","$112.42","$111.20","0.99","OWNERS.COM","Steve Sibiga","261201966","ROBERT BENENATI","272503882","272502303","O","Orlando Regional"
"1","O5424755","SLD","1652 HULL CIR","ORLANDO","32806","PEMBER TERRACE","1,536","$290,000","3","2","0","1950","None","Single Family Home","$1,401","26","26","26","New Conventional","04/29/2016","$192.06","$188.80","0.98","WINTER PARK LAND CO.","Mary Ann Steltenkamp","261060766","Lydia Pisano","261011008","261017301","O","Orlando Regional"
"1","O5378389","SLD","7313 HUNTERDON CT","ORLANDO","32835","PEMBROOKE","1,957","$234,000","3","2","1","1990","Community","Single Family Home","$3,130","34","34","5","New Conventional","08/10/2015","$126.21","$119.57","0.95","HOMEVEST REALTY","Steve Lang","261065365","Michael Dudley","261011497","261208174","O","Orlando Regional"
"1","O5399704","SLD","7321 HUNTERDON CT","ORLANDO","32835","PEMBROOKE","1,626","$203,000","3","2","0","1990","Community","Single Family Home","$2,146","22","22","35","New Conventional","01/22/2016","$129.15","$124.85","0.97","COLDWELL BANKER RESIDENTIAL RE","Janice James","261205196","Juan Marcano","56563","261094137","O","Orlando Regional"
"1","S4820701","SLD","3766 HUNTERS ISLE DR","ORLANDO","32837","HUNTERS CREEK TR 200-215 PH 01","2,505","$352,900","3","3","0","1997","Private","Single Family Home","$4,533","17","17","24","New VA","12/07/2015","$141.68","$140.88","0.99","TOWNE CENTER REALTY","Jeannie Montalvo","272501526","David Thomas","55052","261207210","S","Orlando Regional"
"1","O5384232","SLD","3808 HUNTERS ISLE DR","ORLANDO","32837","HUNTERS CREEK TR 200-215 PH 02","3,694","$495,000","5","4","1","1997","Private","Single Family Home","$7,582","179","104","73","New Conventional","11/16/2015","$144.80","$134.00","0.93","MS LAND & BUILDING LLC","Ana Alves","261211675","Ana Alves","261012218","261211675","O","Orlando Regional"
"1","O5424922","SLD","3845 HUNTERS ISLE DR","ORLANDO","32837","HUNTERS CREEK TR 200-215 PH 02","3,350","$480,000","4","4","0","1994","Private","Single Family Home","$7,005","27","27","5","New Conventional","03/31/2016","$149.22","$143.28","0.96","GREATER ORLANDO REALTY USA INC","Marty Kaiser","261007296","Linda Mardegan","52626","261016454","O","Orlando Regional"
"1","O5329864","SLD","3892 HUNTERS ISLE DR","ORLANDO","32837","HUNTERS CREEK TR 200-215 PH 02","3,815","$400,100","4","4","1","1994","Private","Single Family Home","$7,514","190","190","230","All Cash","08/26/2015","$111.87","$104.88","0.94","COLDWELL BANKER RESIDENTIAL RE","Gary Ellis","261002244","Peter Bastone","56563","276516717","O","Orlando Regional"
"1","S4825745","SLD","3892 HUNTERS ISLE DR","ORLANDO","32837","HUNTERS CREEK TR 200-215 PH 02","3,815","$425,000","4","4","1","1994","Private","Single Family Home","$7,777","54","54","54","All Cash","03/25/2016","$115.33","$111.40","0.97","365 REALTY, INC.","Robert Benenati","272050161","Ellen Sousa","272504217","261206583","S","Osceola"
"1","O5412468","SLD","10412 HUNTERS TRAIL","ORLANDO","32817","SUNCREST UNIT 02","1,998","$245,000","3","2","0","1990","Private","Single Family Home","$2,093","12","12","12","New Conventional","02/19/2016","$118.87","$122.62","1.03","ALTON CLARK REALTY","Melissa Flores","261207737","Michael Angelos","50096","261071775","O","Orlando Regional"
"1","O5421197","SLD","8816 HUNTING BOW CT","ORLANDO","32829","CHICKASAW TRAILS PH 2","1,848","$235,000","3","2","0","1991","Private","Single Family Home","$2,002","5","5","5","New VA","04/06/2016","$127.16","$127.16","1.00","KELLER WILLIAMS ADVANTAGE 2","Jennifer Wemert","805527269","Augusto Martinez","261011488","261212146","O","Orlando Regional"
"1","S4828311","SLD","2919 HUNTINGTON ST","ORLANDO","32803","ARDMORE TERRACE","1,261","$189,900","3","2","0","1957","None","Single Family Home","$3,298","1","1","2","All Cash","04/08/2016","$150.59","$150.59","1.00","BUSTAMANTE REAL ESTATE INC","Andrey Bustamante","272502853","Andrey Bustamante","272550066","272502853","S","Orlando Regional"
"1","S4803380","SLD","2110 HUNTLEIGH POINTE","ORLANDO","32835","COURTLEIGH PARK","2,813","$352,000","5","3","0","1990","Private","Single Family Home","$4,577","448","448","485","All Cash","12/30/2015","$142.16","$125.13","0.88","CHANGING LATITUDES REAL ESTATE","James Schreck, III","272500330","Michael Giorgio","54599","261207115","S","Osceola"
"1","O5360664","SLD","14810 HUNTLEY DR","ORLANDO","32828","STONEYBROOK UNIT 05","1,936","$216,000","3","2","1","2000","Community","Single Family Home","$2,039","150","150","118","New Conventional","09/14/2015","$113.12","$111.57","0.99","CHARLES RUTENBERG REALTY","Jonathan Fitzgerald","261096860","Ibrahim Taman","261011935","261211331","O","Orlando Regional"
"1","O5375693","SLD","10519 HUNTRIDGE RD","ORLANDO","32825","HIGH POINT TR R G","1,619","$188,750","3","2","1","1991","None","Single Family Home","$1,336","54","54","54","New VA","09/25/2015","$123.50","$116.58","0.94","COLDWELL BANKER RESIDENTIAL RE","Ron Hauser","261203953","Christian Silva","261012046","261212188","O","Orlando Regional"
"1","O5354368","SLD","13715 HUNTWICK DR","ORLANDO","32837","HUNTERS CREEK TR 350 PH 02","2,132","$270,000","3","2","2","1995","Private","Single Family Home","$2,446","707","76","76","New Conventional","07/17/2015","$131.29","$126.64","0.96","DECONOVA INTERNATIONAL REALTY","Anabella Sanchez","261087678","Mohammed Hossain","272503880","272502082","O","Orlando Regional"
"1","O5385296","SLD","3215 HURD AVE","ORLANDO","32812","CONWAY VILLAGE 02","1,826","$270,000","3","2","0","1980","Private","Single Family Home","$2,626","7","7","7","New Conventional","10/02/2015","$158.27","$147.86","0.93","CAPITAL REALTY GROUP FLORIDA","C. Angela Chapman","261061991","Jose Carrion Rodriguez","261012339","261212961","O","Orlando Regional"
"1","O5421484","SLD","4308 HURD AVE","ORLANDO","32812","CONWAY HILLS","1,320","$216,400","3","2","0","1963","None","Single Family Home","$1,635","3","3","3","New FHA","03/21/2016","$143.94","$163.94","1.14","RE/MAX SELECT","Tara Moore","261207543","Jane Slone","53662","261020787","O","Orlando Regional"
"1","O5387887","SLD","733 HURLEY DR","WINTER GARDEN","34787","ORANGE COVE","1,878","$214,900","4","2","0","1996","None","Single Family Home","$2,444","4","4","4","New FHA","09/30/2015","$114.43","$114.43","1.00","BAYBROOK REALTY LLC","Jordan Leffler","261204101","Jordan Leffler","50983","261204101","O","Orlando Regional"
"1","O5428766","SLD","1620 HURON TRL","MAITLAND","32751","DOMMERICH WOODS","2,356","$529,500","4","2","1","1963","Private","Single Family Home","$4,831","32","32","32","New Conventional","03/25/2016","$220.71","$224.75","1.02","FANNIE HILLMAN & ASSOCIATES","Kelly Maloney","261073265","Kelly Maloney","51588","261073265","O","Orlando Regional"
"1","O5315636","SLD","1775 HURON TRL","MAITLAND","32751","DOMMERICH ESTATES 3RD ADD","2,686","$300,000","5","3","0","1965","None","Single Family Home","$5,228","181","181","198","New Conventional","05/15/2015","$120.96","$111.69","0.92","CENTURY 21 ROO REALTY","Ed Hru","261002182","STEVEN SCHIFFER","54257","261074840","O","Orlando Regional"
"1","O5387404","SLD","2175 HURON TRL","MAITLAND","32751","DOMMERICH HILLS","1,840","$252,000","3","2","0","1961","None","Single Family Home","$2,012","7","7","7","New Conventional","09/30/2015","$149.46","$136.96","0.92","WINTER PARK LAND CO.","Mary Colton","261006910","Micheal Wood","56549","261209230","O","Orlando Regional"
"1","O5375574","SLD","12509 HYANIS CT","ORLANDO","32828","HUCKLEBERRY FIELDS TR N4","2,082","$250,000","3","2","0","1992","None","Single Family Home","$2,308","10","10","10","New VA","08/05/2015","$124.83","$120.08","0.96","RAZZANI INTERNATIONAL REALTY","Russ Razzani","261017698","Brett Womack","56037","261208051","O","Orlando Regional"
"1","O5389557","SLD","834 N HYER AVE","ORLANDO","32803","OVERSTREET OAK HILL SUB","1,616","$301,000","4","2","0","1967","None","Single Family Home","$3,229","9","9","9","All Cash","09/30/2015","$167.02","$186.26","1.12","ALL FLORIDA PROPERTY GROUP INC","Ronald Stafford","268007471","Ronald Stafford","268008268","268007471","O","Orlando Regional"
"1","O5346854","SLD","9 N HYER AVE","ORLANDO","32801","HALPIN SUB","2,000","$425,000","3","3","0","1996","None","Single Family Home","$2,898","182","182","201","New Conventional","10/23/2015","$219.50","$212.50","0.97","ANNE ROGERS REALTY GROUP INC","Tom Cook","261085660","David Murray","54263","261014073","O","Orlando Regional"
"1","O5315856","SLD","10018 IAN ST","ORLANDO","32825","ANDOVER LAKES PH 03B","2,635","$217,000","4","2","1","1999","Private","Single Family Home","$2,348","145","145","254","New Conventional","05/22/2015","$88.43","$82.35","0.93","EXIT REAL ESTATE RESULTS","Kevin Wilhelm","261210074","Susan Dering","54033","261093427","O","Orlando Regional"
"1","O5360526","SLD","10030 IAN ST","ORLANDO","32825","ANDOVER LAKES PH 03B","2,442","$223,000","4","2","1","1999","None","Single Family Home","$2,033","43","43","43","New Conventional","06/30/2015","$94.19","$91.32","0.97","KELLER WILLIAMS ADVANTAGE RLTY","Nicholas Kovats","261208851","James Gipson","51957EE","261203723","O","Orlando Regional"
"1","O5364694","SLD","10042 IAN ST","ORLANDO","32825","ANDOVER LAKES PH 03B","2,992","$219,000","5","2","1","1999","Private","Single Family Home","$2,625","112","42","90","New FHA","10/08/2015","$73.50","$73.20","1.00","FLORIDA DREAMS REALTY GRP INC","Adriana Montes","261085563","Jennie Rizzo-Suarez","56563","272503359","O","Orlando Regional"
"1","O5385468","SLD","1520 IBIS CT","WINTER PARK","32789","WINFLOR COURT PT REP","1,868","$440,000","3","2","0","1955","Private","Single Family Home","$6,760","158","158","141","New Conventional","01/15/2016","$240.90","$235.55","0.98","KELLY PRICE & COMPANY  LLC","Kelly Price","261011384","Pearl Parsooramen","56563","261212515","O","Orlando Regional"
"1","O5390929","SLD","3428 IBIS DR","ORLANDO","32803","AUDUBON PARK CARD HEIGHTS SEC","2,076","$240,000","3","3","0","1955","None","Single Family Home","$3,096","9","9","9","New Conventional","11/05/2015","$120.38","$115.61","0.96","JOHN TANNER","John Tanner","261001921","Dawn Leyva-Mendez","261011075","261212982","O","Orlando Regional"
"1","O5396724","SLD","3429 IBIS DR","ORLANDO","32803","AUDUBON PARK CARD HEIGHTS SEC","1,550","$340,000","3","2","0","1955","Private","Single Family Home","$1,861","35","22","22","New Conventional","12/11/2015","$225.74","$219.35","0.97","JOHN TANNER","John Tanner","261001921","Nicole D'Alessandro","261012236","261213061","O","Orlando Regional"
"1","O5408841","SLD","3811 IBIS DR","ORLANDO","32803","AUDUBON PARK CARD HEIGHTS SEC","1,651","$270,000","3","2","0","1952","None","Single Family Home","$2,135","35","35","35","New Conventional","03/14/2016","$160.51","$163.54","1.02","KELLER WILLIAMS AT THE PARKS","Daniel Grieb","261092585","Greg Lowe","261011792","286001625","O","Orlando Regional"
"1","O5367321","SLD","4011 IBIS DR","ORLANDO","32803","AUDUBON PARK CARD HEIGHTS SEC","1,304","$260,000","3","2","0","1959","None","Single Family Home","$1,843","3","3","4","New Conventional","07/01/2015","$198.62","$199.39","1.00","PALM PROPERTIES OF CF, INC.","Maribel Camarillo","261067517","Lisa Fleming","51588","261072829","O","Orlando Regional"
"1","O5361662","SLD","8122 S IBIZA CT","ORLANDO","32836","GRANADA VILLAS PH 02","1,616","$273,600","3","2","0","1986","Private","Single Family Home","$2,785","9","9","26","New Conventional","06/25/2015","$167.02","$169.31","1.01","CENTURY 21 CARIOTI","Ryan Barnett","261212265","Carolyn Dickinson","56128","261210183","O","Orlando Regional"
"1","O5424456","SLD","1524 IDAHO AVE","BELLE ISLE","32809","NELA ISLE","1,941","$193,000","3","2","0","1954","Private","Single Family Home","$1,262","7","7","7","New FHA","04/21/2016","$99.20","$99.43","1.00","HOMEQUEST REALTY CFL INC","Marisol Garcia","261073032","NON MFR REALTOR","55055","123456789","O","Orlando Regional"
"1","O5417092","SLD","3552 IDLE HOUR DR","ORLANDO","32822","VENTURA CLUB","1,494","$197,000","3","2","0","1991","Community","Single Family Home","$3,026","191","6","6","New Conventional","03/03/2016","$137.15","$131.86","0.96","WATSON REALTY CORP","Beverley Kistler","261083301","Jakki Kim","56037","261213173","O","Orlando Regional"
"1","O5364345","SLD","3630 IDLE HOUR DR","ORLANDO","32822","VENTURA CLUB","2,037","$178,000","4","2","1","1991","None","Single Family Home","$3,106","129","129","234","New Conventional","02/29/2016","$93.23","$87.38","0.94","FLORIDA DREAMS REALTY GRP INC","Adriana Montes","261085563","Cassie Lamoureux","56128","261203659","O","Orlando Regional"
"1","O5378920","SLD","3404 IDLEGROVE CT","ORLANDO","32822","VENTURA CLUB","1,880","$214,000","3","2","0","1990","Community","Single Family Home","$2,130","88","47","79","New Conventional","11/10/2015","$116.22","$113.83","0.98","COLDWELL BANKER RESIDENTIAL RE","Edouard Sarkissian","261083380","Amy Moline","56128","261093327","O","Orlando Regional"
"1","O5417941","SLD","224 W ILLIANA ST","ORLANDO","32806","ACREAGE & UNREC","1,562","$178,000","3","1","0","1949","None","Single Family Home","$1,959","51","51","51","New Conventional","04/29/2016","$121.57","$113.96","0.94","COLDWELL BANKER RESIDENTIAL RE","Lauren Campbell, LLC","261086885","Katherine Buntin","261012258","261214764","O","Orlando Regional"
"1","O5431031","SLD","227 W ILLIANA ST","ORLANDO","32806","ACREAGE & UNREC","1,536","$199,900","3","2","0","1990","None","Single Family Home","$2,392","8","8","8","New Conventional","05/13/2016","$130.14","$130.14","1.00","COLDWELL BANKER RESIDENTIAL RE","Lauren Campbell, LLC","261086885","Erin Vernier","59994","261209471","O","Orlando Regional"
"1","O5410522","SLD","2460 E ILLIANA ST","ORLANDO","32806","PELHAM PARK 1ST ADD","1,781","$200,000","4","4","0","1984","None","Single Family Home","$2,373","2","2","2","New Conventional","01/12/2016","$112.24","$112.30","1.00","HOMEVEST REALTY","Diane Walters","261073690","Steven Simpson","261012703","261205759","O","Orlando Regional"
"1","A4130174","SLD","3002 ILLINGWORTH AVE","ORLANDO","32806","CARSON OAKS","1,816","$265,000","4","2","0","1957","None","Single Family Home","$1,393","166","138","97","New FHA","01/05/2016","$147.58","$145.93","0.99","Flatfee.com","Cliff Glansen","278017259","Veronica Delic","261010790","261212569","A","Sarasota - Manatee"
"1","O5384674","SLD","1420 ILLINOIS ST","ORLANDO","32803","HIGHLAND GROVE 2ND ADD","1,442","$190,000","3","1","0","1938","None","Single Family Home","$695","6","6","6","All Cash","08/31/2015","$124.83","$131.76","1.06","HOMEVEST REALTY","Mike Shulman, LLC","272502354","Mike Shulman, LLC","54033","272502354","O","Orlando Regional"
"1","O5410486","SLD","2032 ILLINOIS ST","ORLANDO","32803","COLONIAL GARDENS REP","1,254","$281,000","3","2","0","1940","None","Single Family Home","$2,952","22","22","22","New Conventional","05/03/2016","$238.44","$224.08","0.94","COLONIALTOWN REALTY","Richard Vaughn","261211444","Terry Mixon","50096","261083547","O","Orlando Regional"
"1","O5406295","SLD","2408 ILLINOIS ST","ORLANDO","32803","COLONIAL ACRES","2,029","$275,000","3","2","0","1953","None","Single Family Home","$3,207","103","103","103","New Conventional","04/21/2016","$142.43","$135.53","0.95","HOME PRO REALTY CORP.","Mark Brown","261064968","Brian Chisholm","272550027","261091017","O","Orlando Regional"
"1","O5400035","SLD","2615 ILLINOIS ST","ORLANDO","32803","COLONIAL ACRES","1,380","$278,000","3","2","0","1953","None","Single Family Home","$1,396","96","96","102","All Cash","02/18/2016","$209.42","$201.45","0.96","NEW BEGINNINGZ R E GRP, INC","Anthony Kusky","261093782","Elsa Van Ryder","52230","261050833","O","Orlando Regional"
